Start 24676;82216.38;1800.00;25.33
17.00;-0.91
17.00;0.91
18.00;0.00
17.00;-0.91
17.00;0.84
17.00;0.97
17.00;0.52
18.00;2.27
17.00;-3.42
18.00;0.77
17.00;0.51
17.00;1.88
18.00;-1.49
17.00;1.37
18.00;0.00
17.00;0.84
18.00;-0.97
17.00;4.34
17.00;-1.23
18.00;-2.98
17.00;0.20
17.00;2.98
17.00;-0.84
17.00;-1.16
18.00;4.02
17.00;-1.63
18.00;1.10
16.00;-0.19
17.00;-1.04
18.00;0.38
17.00;3.24
18.00;-0.65
17.00;0.32
18.00;2.20
17.00;0.13
18.00;0.59
16.00;-2.91
17.00;4.98
18.00;-3.76
17.00;1.37
18.00;-1.04
17.00;1.74
17.00;4.34
18.00;1.56
17.00;-2.20
18.00;-3.30
17.00;4.14
16.00;-2.20
18.00;1.55
17.00;-2.72
18.00;1.94
17.00;2.66
18.00;-0.97
16.00;1.80
17.00;-0.31
18.00;-2.15
17.00;5.25
18.00;-0.84
17.00;4.92
17.00;-7.77
18.00;1.42
17.00;-0.78
18.00;4.15
17.00;0.45
17.00;-0.91
18.00;1.68
17.00;2.01
18.00;-3.95
17.00;8.48
18.00;-10.02
16.00;5.56
17.00;2.46
18.00;0.06
17.00;3.17
18.00;-1.23
17.00;1.70
18.00;1.55
17.00;-2.59
17.00;2.65
18.00;-0.77
16.00;-7.24
18.00;6.14
17.00;-2.71
17.00;7.44
18.00;-3.23
17.00;0.71
17.00;0.39
17.00;0.58
18.00;1.23
17.00;-3.95
17.00;4.84
18.00;-6.41
17.00;6.41
18.00;-2.77
17.00;1.80
17.00;0.07
18.00;0.45
16.00;4.53
18.00;-2.65
17.00;1.23
17.00;3.69
18.00;-1.74
17.00;-0.72
17.00;3.23
17.00;-3.30
18.00;-1.62
17.00;3.23
17.00;1.36
18.00;1.42
17.00;-1.55
18.00;2.58
17.00;1.69
17.00;-2.27
18.00;1.04
16.00;3.70
18.00;1.48
17.00;0.00
18.00;-4.72
17.00;3.11
17.00;0.77
18.00;-3.56
17.00;2.33
18.00;2.07
16.00;-1.61
18.00;-0.59
17.00;-2.27
17.00;3.82
18.00;-2.59
17.00;3.82
18.00;-2.06
17.00;0.51
17.00;-0.33
18.00;5.19
17.00;1.35
17.00;-2.84
17.00;4.34
17.00;-3.17
18.00;3.23
17.00;-4.20
18.00;0.38
16.00;1.82
18.00;0.00
17.00;0.45
17.00;-1.03
18.00;2.72
17.00;-2.46
17.00;0.91
17.00;-0.33
17.00;2.79
18.00;2.20
17.00;-2.33
18.00;3.37
17.00;-1.49
17.00;0.97
18.00;0.00
17.00;0.39
18.00;1.30
17.00;-1.03
18.00;-0.84
17.00;0.00
18.00;-0.13
17.00;0.38
17.00;0.90
18.00;-3.81
17.00;6.47
18.00;-0.64
17.00;-2.40
17.00;-0.06
17.00;-0.77
17.00;2.07
18.00;-2.66
17.00;4.92
17.00;-3.18
18.00;1.82
17.00;-2.66
18.00;4.53
17.00;-2.20
18.00;-2.59
17.00;-0.33
16.00;3.24
18.00;-1.55
17.00;-0.32
18.00;2.65
17.00;0.90
17.00;-3.68
18.00;3.23
17.00;2.27
18.00;-0.59
17.00;-1.36
17.00;3.10
17.00;-0.25
17.00;-0.59
18.00;-0.77
17.00;-1.49
18.00;2.85
17.00;-0.33
16.00;0.71
17.00;2.59
17.00;-4.47
17.00;0.77
17.00;3.70
18.00;-0.20
17.00;-3.17
17.00;6.47
18.00;-4.91
17.00;-1.23
18.00;-0.65
17.00;4.92
17.00;-0.84
18.00;-1.88
16.00;1.36
18.00;3.17
17.00;1.42
18.00;-3.76
17.00;-0.84
17.00;1.36
17.00;-1.10
17.00;3.37
18.00;0.19
17.00;0.33
17.00;1.30
18.00;-0.84
17.00;-2.46
18.00;2.01
17.00;2.72
17.00;-1.03
18.00;1.80
17.00;-4.85
18.00;2.52
17.00;1.81
18.00;-3.30
17.00;3.05
17.00;0.52
17.00;-3.23
17.00;3.63
18.00;1.03
17.00;-1.29
17.00;-0.07
17.00;-0.45
17.00;3.10
18.00;-0.06
17.00;-2.33
18.00;3.23
16.00;0.13
17.00;-0.06
18.00;-2.91
17.00;3.17
18.00;-1.09
17.00;-2.14
17.00;-0.65
17.00;4.40
17.00;-6.98
18.00;5.88
17.00;-1.55
18.00;1.35
17.00;-1.88
17.00;1.74
18.00;-0.25
17.00;2.39
18.00;0.72
16.00;-0.07
17.00;2.27
18.00;-2.20
17.00;-0.46
18.00;3.30
17.00;-3.63
17.00;-1.88
17.00;3.30
17.00;0.71
18.00;-0.84
17.00;0.13
18.00;0.00
16.00;1.30
17.00;1.16
18.00;2.20
17.00;-3.56
18.00;2.07
17.00;3.16
16.00;-1.23
17.00;0.84
17.00;-6.09
16.00;7.06
17.00;-4.41
18.00;1.48
17.00;2.07
18.00;-0.71
17.00;2.20
17.00;-7.70
18.00;5.50
17.00;1.10
18.00;-1.10
17.00;4.01
16.00;-2.77
18.00;0.13
17.00;2.72
18.00;0.32
17.00;1.37
17.00;-1.63
16.00;-1.48
17.00;4.91
18.00;-0.91
17.00;0.71
18.00;-0.32
17.00;-0.06
16.00;2.78
18.00;-2.20
17.00;2.66
18.00;-2.02
17.00;1.10
17.00;0.66
18.00;0.64
17.00;0.65
18.00;-1.95
17.00;2.66
17.00;-1.74
16.00;2.07
17.00;-0.78
18.00;-1.35
17.00;1.22
18.00;-2.00
17.00;4.73
18.00;-1.75
17.00;-3.05
17.00;8.29
18.00;-5.63
16.00;2.53
18.00;6.52
17.00;-8.21
17.00;5.76
18.00;-3.43
17.00;1.68
18.00;3.82
17.00;-2.53
17.00;7.77
18.00;-9.70
17.00;6.47
17.00;-7.56
17.00;9.24
18.00;-1.35
17.00;-4.08
17.00;-0.71
18.00;7.44
17.00;-2.84
18.00;1.68
17.00;-0.20
17.00;-2.07
18.00;6.73
16.00;2.40
18.00;-3.43
17.00;-2.07
17.00;4.34
18.00;-1.94
17.00;-3.43
17.00;6.14
17.00;-5.82
18.00;5.69
17.00;-6.01
17.00;3.55
17.00;3.30
17.00;-0.85
18.00;-5.88
17.00;9.57
18.00;-4.27
16.00;-2.13
17.00;3.23
18.00;3.10
17.00;-1.88
18.00;-0.52
17.00;-0.71
18.00;0.26
17.00;0.58
17.00;-0.58
18.00;0.19
17.00;-0.51
18.00;7.23
17.00;1.43
17.00;-3.17
18.00;1.10
17.00;-1.10
18.00;-0.26
16.00;-0.26
17.00;4.78
18.00;-4.27
17.00;0.00
18.00;2.20
17.00;1.80
16.00;-5.17
17.00;4.14
17.00;-0.77
18.00;1.55
17.00;0.91
18.00;-2.33
17.00;2.84
17.00;0.52
18.00;-1.30
17.00;3.75
18.00;-1.88
17.00;-0.58
17.00;3.17
18.00;1.55
17.00;-2.98
18.00;4.40
16.00;-2.66
18.00;-0.45
17.00;4.01
17.00;-0.91
18.00;0.00
17.00;-1.23
17.00;2.77
17.00;1.69
18.00;-3.30
17.00;0.71
17.00;3.43
18.00;3.23
17.00;-3.94
18.00;0.58
17.00;-1.74
17.00;0.25
18.00;-0.25
16.00;4.84
18.00;-3.43
17.00;-0.58
17.00;1.74
18.00;-4.01
17.00;4.98
17.00;-2.65
17.00;4.14
18.00;-1.36
17.00;-0.13
17.00;0.00
18.00;0.78
16.00;-0.65
18.00;-1.94
17.00;3.36
17.00;-2.33
18.00;0.91
17.00;-1.30
18.00;2.66
17.00;1.04
18.00;-1.81
17.00;0.97
17.00;0.26
17.00;1.75
17.00;-1.16
18.00;-0.46
16.00;-1.29
18.00;0.71
17.00;1.94
17.00;-1.41
18.00;0.31
17.00;3.82
17.00;-3.16
17.00;1.68
17.00;-0.33
18.00;-1.29
17.00;1.88
18.00;1.10
17.00;0.90
18.00;1.16
17.00;2.01
17.00;-3.88
18.00;0.90
16.00;1.42
18.00;-0.45
17.00;3.04
17.00;-0.64
18.00;2.07
17.00;-2.66
17.00;-1.81
17.00;2.07
17.00;0.07
18.00;4.07
17.00;-2.01
18.00;1.23
17.00;-1.69
18.00;-1.10
17.00;1.55
17.00;-3.75
18.00;5.76
16.00;-3.04
18.00;1.30
17.00;0.20
17.00;-2.02
18.00;1.23
17.00;2.20
18.00;-2.71
17.00;2.84
18.00;-0.13
17.00;0.00
17.00;-2.65
17.00;1.42
17.00;-0.32
18.00;4.59
17.00;-1.81
17.00;0.07
18.00;-1.10
16.00;1.10
18.00;2.84
17.00;-1.23
18.00;-0.90
17.00;0.71
17.00;2.71
18.00;-2.52
17.00;4.59
18.00;-3.16
17.00;-1.43
17.00;1.88
17.00;5.50
17.00;-3.76
18.00;2.91
17.00;-1.94
18.00;0.84
17.00;1.29
16.00;-2.45
18.00;-0.66
17.00;4.27
18.00;0.71
17.00;-4.98
17.00;-1.10
18.00;5.57
17.00;0.19
18.00;-0.52
17.00;-1.48
17.00;1.48
17.00;0.52
17.00;1.42
18.00;0.39
17.00;1.62
17.00;-1.16
17.00;1.68
18.00;-0.45
17.00;-1.29
17.00;-1.10
18.00;1.30
17.00;-2.66
18.00;4.66
17.00;0.32
17.00;-2.71
18.00;3.55
16.00;-0.45
18.00;2.00
17.00;-2.00
17.00;-0.71
18.00;0.38
17.00;4.66
17.00;-2.72
17.00;0.13
18.00;1.88
17.00;-4.85
17.00;1.62
18.00;5.11
17.00;-0.66
18.00;1.16
17.00;0.52
17.00;3.04
18.00;-1.49
17.00;-1.62
18.00;0.07
17.00;4.13
17.00;-1.42
18.00;-1.41
17.00;4.00
17.00;0.46
17.00;-4.66
18.00;1.62
17.00;-2.71
17.00;6.14
17.00;-4.84
17.00;3.61
18.00;1.23
17.00;-1.94
18.00;2.77
16.00;-2.71
17.00;-0.39
18.00;1.49
17.00;-0.65
18.00;-0.13
17.00;4.13
16.00;-2.00
18.00;0.00
17.00;2.77
18.00;-2.66
17.00;3.30
18.00;-0.84
16.00;0.13
17.00;3.49
18.00;-2.13
17.00;3.62
18.00;-3.23
17.00;1.36
17.00;-3.16
18.00;0.96
17.00;1.04
18.00;2.27
17.00;3.10
16.00;-3.37
18.00;2.33
17.00;-1.23
18.00;0.20
17.00;-2.91
18.00;1.94
16.00;-1.94
17.00;3.23
18.00;-1.16
17.00;2.39
18.00;0.91
17.00;1.03
17.00;1.23
17.00;-2.13
16.00;1.42
18.00;1.49
17.00;1.23
18.00;-3.04
17.00;3.04
17.00;-1.74
17.00;1.94
17.00;-3.23
18.00;1.16
17.00;2.07
18.00;-1.42
17.00;1.09
17.00;0.33
18.00;1.30
17.00;2.00
18.00;-2.00
17.00;-0.66
17.00;2.27
18.00;-4.98
17.00;5.81
18.00;-2.39
17.00;0.06
17.00;2.66
17.00;1.74
17.00;-0.45
18.00;-2.46
17.00;0.26
18.00;-1.75
17.00;3.82
17.00;-1.16
18.00;2.39
17.00;2.01
18.00;-2.66
17.00;3.42
16.00;0.59
18.00;-1.69
17.00;2.13
18.00;-1.94
17.00;0.00
17.00;0.13
18.00;-1.17
17.00;-0.06
18.00;2.66
17.00;0.45
18.00;0.20
17.00;-2.06
18.00;0.13
17.00;-1.42
17.00;0.06
18.00;-0.97
17.00;0.64
18.00;0.27
17.00;-1.43
17.00;-2.58
18.00;6.20
17.00;0.00
18.00;-0.26
17.00;-1.16
17.00;1.36
18.00;1.62
17.00;-3.42
18.00;1.09
17.00;-0.13
18.00;0.13
17.00;0.38
17.00;-2.84
18.00;2.34
17.00;-2.01
17.00;-0.33
17.00;3.23
17.00;-1.30
18.00;-2.26
17.00;1.16
18.00;0.26
16.00;0.91
17.00;-1.03
18.00;0.65
17.00;-0.06
18.00;1.87
17.00;-0.13
17.00;-0.46
17.00;2.07
17.00;2.13
17.00;-1.22
17.00;2.64
18.00;2.27
17.00;-2.91
18.00;-0.20
16.00;0.13
17.00;-0.77
18.00;1.74
17.00;-0.27
18.00;2.27
17.00;-0.64
17.00;-3.05
18.00;2.08
17.00;0.97
18.00;-2.02
17.00;3.30
17.00;-0.38
17.00;-1.87
17.00;-1.36
18.00;-0.72
17.00;3.95
18.00;1.88
16.00;0.97
17.00;1.03
18.00;-3.03
17.00;-0.65
18.00;5.17
17.00;-2.85
16.00;0.00
17.00;1.23
17.00;1.62
18.00;-1.94
17.00;1.94
18.00;2.27
16.00;0.90
17.00;1.48
18.00;-5.23
17.00;5.69
18.00;-4.27
17.00;0.46
18.00;1.61
17.00;3.81
17.00;-1.62
18.00;1.88
17.00;-1.10
18.00;-1.23
17.00;3.42
17.00;-2.97
18.00;-1.16
16.00;6.01
18.00;2.01
17.00;-2.06
18.00;-1.36
17.00;0.32
17.00;-2.13
17.00;2.59
17.00;0.97
18.00;-3.94
17.00;3.03
17.00;2.13
18.00;1.04
17.00;-2.27
18.00;2.45
17.00;-0.13
17.00;-0.20
18.00;2.00
16.00;-0.58
18.00;1.94
17.00;1.42
18.00;-0.26
17.00;0.71
17.00;0.78
17.00;-1.82
17.00;1.94
18.00;1.10
17.00;3.75
17.00;-2.06
18.00;-0.77
17.00;0.25
18.00;-0.77
17.00;-0.20
18.00;-0.91
17.00;1.04
17.00;0.52
18.00;0.77
17.00;2.13
18.00;0.13
17.00;1.94
18.00;0.13
17.00;0.51
17.00;-2.38
18.00;0.32
16.00;0.00
18.00;-2.33
17.00;1.42
17.00;0.84
18.00;1.75
17.00;-1.36
17.00;-0.52
17.00;-0.45
18.00;2.01
17.00;2.20
17.00;-0.77
18.00;-1.23
16.00;2.91
18.00;-0.71
17.00;1.41
17.00;0.13
18.00;1.42
17.00;-0.58
17.00;0.26
17.00;0.58
17.00;-0.13
18.00;1.55
17.00;-0.65
18.00;1.88
16.00;-0.13
18.00;2.13
17.00;-0.77
17.00;0.77
18.00;-2.77
17.00;-3.10
18.00;0.52
17.00;0.71
18.00;2.07
17.00;-1.03
17.00;1.61
18.00;1.49
17.00;-2.52
18.00;4.78
17.00;-0.65
17.00;-1.80
18.00;3.42
17.00;0.27
18.00;-0.98
17.00;3.48
17.00;-0.70
16.00;-0.13
17.00;-3.55
18.00;-1.48
17.00;0.65
18.00;2.72
17.00;0.00
16.00;1.54
18.00;0.27
17.00;-0.07
18.00;-1.87
17.00;2.13
17.00;-1.43
17.00;0.13
17.00;-0.70
18.00;-0.78
17.00;1.35
17.00;2.84
18.00;0.59
16.00;0.00
18.00;0.64
17.00;0.78
18.00;2.20
17.00;-1.23
17.00;0.00
17.00;0.71
17.00;1.29
18.00;-2.32
17.00;1.55
18.00;1.10
17.00;0.00
17.00;0.45
18.00;0.13
17.00;1.03
18.00;2.01
17.00;-0.84
18.00;-2.33
17.00;1.75
17.00;-1.75
18.00;-0.06
17.00;1.23
18.00;0.00
17.00;-0.13
17.00;0.71
18.00;-0.13
17.00;0.45
18.00;1.16
17.00;-0.45
17.00;-1.88
18.00;0.20
17.00;1.88
18.00;0.20
17.00;0.97
18.00;0.13
17.00;-1.36
17.00;0.78
18.00;-1.62
16.00;0.52
18.00;0.58
17.00;0.20
17.00;-0.33
18.00;-0.13
17.00;-0.12
17.00;-0.27
17.00;0.58
17.00;0.39
18.00;0.20
17.00;1.23
18.00;0.25
17.00;0.32
18.00;1.94
17.00;0.13
17.00;1.23
16.00;0.33
17.00;-0.97
18.00;1.88
17.00;1.55
18.00;-4.01
17.00;1.88
16.00;-0.77
18.00;-0.52
17.00;0.00
18.00;-1.36
17.00;1.55
17.00;3.23
17.00;-4.01
17.00;1.68
18.00;0.20
17.00;0.65
17.00;-0.65
18.00;0.59
16.00;1.80
18.00;-2.39
17.00;2.78
18.00;0.20
17.00;1.28
17.00;0.78
18.00;-0.91
17.00;3.16
18.00;-1.29
17.00;-0.20
17.00;-0.13
17.00;0.77
17.00;1.03
18.00;-1.48
17.00;0.97
17.00;-1.62
18.00;2.52
16.00;-4.20
18.00;4.06
17.00;-0.64
17.00;0.97
17.00;-0.65
18.00;1.29
17.00;0.77
17.00;-0.31
18.00;1.80
17.00;2.52
18.00;1.41
17.00;-2.65
17.00;-2.00
18.00;1.88
16.00;-0.58
18.00;0.64
17.00;2.39
18.00;-1.29
17.00;-1.16
17.00;0.70
17.00;-0.58
17.00;2.01
18.00;0.00
17.00;4.97
17.00;-4.33
18.00;0.78
16.00;0.51
18.00;0.00
17.00;-0.64
17.00;-0.65
18.00;0.78
17.00;-1.42
17.00;1.93
17.00;0.13
18.00;0.00
17.00;0.00
17.00;-0.33
18.00;3.55
17.00;-1.73
18.00;0.38
17.00;-0.97
17.00;1.23
18.00;-0.26
17.00;2.26
18.00;-0.58
17.00;1.41
18.00;-0.77
17.00;1.10
17.00;1.16
18.00;0.33
17.00;-0.33
18.00;-0.84
17.00;2.45
17.00;0.26
16.00;-1.09
17.00;-0.64
18.00;3.42
17.00;-1.88
18.00;1.09
17.00;-0.19
16.00;0.58
18.00;0.33
17.00;-0.97
18.00;-2.52
17.00;3.75
17.00;-2.07
18.00;0.84
17.00;-1.23
18.00;0.13
17.00;3.68
17.00;-0.71
18.00;-1.23
17.00;1.16
18.00;0.39
17.00;-0.91
18.00;1.23
17.00;3.49
16.00;1.68
18.00;-1.74
17.00;1.42
18.00;-1.55
17.00;-0.51
17.00;-0.72
17.00;1.42
17.00;-0.70
17.00;-3.69
17.00;2.97
17.00;-3.16
17.00;-0.06
18.00;2.52
17.00;1.35
18.00;1.30
17.00;-1.95
18.00;2.07
17.00;-1.62
17.00;0.52
18.00;0.91
16.00;-0.71
18.00;0.52
17.00;0.38
17.00;-4.27
18.00;0.65
17.00;1.48
17.00;0.78
17.00;0.00
17.00;3.03
18.00;0.64
17.00;0.20
18.00;0.77
16.00;-0.58
18.00;0.00
17.00;-0.32
17.00;4.59
18.00;-3.10
17.00;1.04
17.00;2.06
17.00;1.48
17.00;0.77
18.00;1.42
17.00;1.16
18.00;-0.52
16.00;0.52
18.00;2.98
17.00;-0.46
17.00;1.49
18.00;-3.55
17.00;1.67
18.00;-0.19
17.00;-1.48
18.00;2.52
16.00;0.00
17.00;-0.33
18.00;3.10
17.00;0.39
18.00;0.00
17.00;1.54
17.00;0.46
18.00;2.13
17.00;0.26
18.00;0.19
17.00;2.26
17.00;0.59
17.00;-0.52
17.00;-1.42
18.00;2.52
17.00;-0.51
18.00;-2.01
17.00;0.91
16.00;0.20
18.00;1.41
17.00;-1.80
18.00;-1.42
17.00;0.71
17.00;0.77
17.00;-0.20
17.00;2.40
18.00;-0.39
17.00;-0.58
17.00;-4.20
18.00;6.98
17.00;-1.88
18.00;-2.00
17.00;3.30
18.00;0.84
17.00;-3.81
16.00;-0.13
18.00;-2.33
17.00;3.81
17.00;-2.46
17.00;0.98
18.00;-0.20
17.00;2.00
17.00;1.03
18.00;0.45
17.00;0.91
18.00;-1.48
17.00;2.13
17.00;-0.77
18.00;0.70
17.00;-0.90
18.00;1.67
17.00;-2.84
18.00;0.52
17.00;3.04
17.00;1.61
17.00;2.45
17.00;-2.65
18.00;0.65
17.00;1.61
17.00;-1.36
18.00;5.43
16.00;-2.00
18.00;-1.10
17.00;-1.74
18.00;3.88
17.00;-1.67
17.00;1.03
18.00;-0.13
17.00;2.00
18.00;-0.33
17.00;-4.97
17.00;0.20
17.00;3.69
17.00;-0.84
18.00;0.78
17.00;0.51
17.00;2.07
18.00;-3.36
16.00;0.52
18.00;-0.20
17.00;-0.20
18.00;-1.67
16.00;1.87
17.00;-3.16
18.00;-3.87
17.00;2.25
18.00;5.11
17.00;-2.06
17.00;-2.72
17.00;-0.33
17.00;0.00
18.00;2.27
17.00;4.91
18.00;-3.03
17.00;2.84
17.00;-0.52
18.00;-0.97
17.00;-1.35
18.00;4.13
17.00;1.61
18.00;0.72
17.00;0.25
17.00;0.33
18.00;-0.91
17.00;-5.81
17.00;2.71
17.00;2.13
17.00;-2.13
18.00;-1.03
17.00;2.77
18.00;4.00
16.00;-5.74
17.00;0.00
18.00;-3.35
17.00;5.16
18.00;-1.16
17.00;2.39
16.00;-0.59
17.00;0.59
17.00;-1.68
17.00;3.29
17.00;0.72
18.00;-2.33
17.00;-3.04
18.00;1.42
17.00;2.01
17.00;-0.27
18.00;0.38
17.00;0.59
18.00;-1.68
17.00;2.32
16.00;2.78
18.00;-5.35
17.00;5.55
18.00;-1.30
17.00;0.91
18.00;2.70
17.00;-1.67
17.00;0.58
18.00;1.88
17.00;-4.33
18.00;3.23
17.00;2.13
17.00;-1.81
18.00;-0.13
17.00;0.33
18.00;0.20
17.00;-5.81
16.00;3.49
18.00;1.48
17.00;5.10
18.00;-4.97
17.00;0.00
18.00;4.20
16.00;-4.98
17.00;-0.77
18.00;-1.74
17.00;-0.78
18.00;-1.55
17.00;3.36
17.00;-1.16
17.00;3.74
17.00;-2.64
18.00;1.48
16.00;2.85
18.00;0.00
17.00;5.55
17.00;-4.46
18.00;4.00
17.00;-1.09
17.00;-6.78
17.00;-0.84
18.00;1.93
17.00;-0.31
17.00;-2.39
18.00;5.48
17.00;-2.59
18.00;4.00
17.00;-5.29
17.00;1.42
18.00;-0.13
16.00;-1.74
18.00;3.62
17.00;-0.06
17.00;0.84
18.00;-1.16
17.00;3.73
17.00;1.04
17.00;-6.46
18.00;2.78
17.00;4.33
17.00;0.31
18.00;-1.73
17.00;1.36
18.00;-0.27
17.00;-3.03
17.00;6.66
18.00;0.45
17.00;-0.20
18.00;0.98
17.00;-0.91
17.00;2.91
17.00;-2.59
17.00;0.13
18.00;-0.39
17.00;2.71
18.00;-2.91
16.00;1.23
18.00;4.52
17.00;0.13
17.00;-4.20
18.00;4.06
17.00;2.78
18.00;-5.36
17.00;2.07
17.00;0.64
18.00;0.71
17.00;3.81
17.00;-1.42
17.00;-3.10
17.00;1.16
18.00;-0.06
17.00;0.57
18.00;0.20
16.00;4.91
18.00;-0.59
17.00;-2.06
17.00;2.65
18.00;-2.26
17.00;-1.49
18.00;4.91
17.00;-2.07
17.00;2.20
18.00;-0.32
17.00;1.87
17.00;0.52
17.00;1.03
17.00;-3.55
18.00;2.20
17.00;1.80
18.00;-1.09
16.00;-0.84
18.00;5.16
17.00;-3.16
18.00;2.45
16.00;-0.13
17.00;2.91
18.00;-2.00
17.00;-1.80
18.00;2.39
17.00;1.35
17.00;-2.77
18.00;2.26
17.00;-2.84
18.00;3.36
17.00;-3.36
16.00;4.45
18.00;1.42
17.00;1.74
18.00;-2.26
17.00;5.74
18.00;0.33
16.00;2.64
17.00;-0.58
18.00;-0.06
17.00;-2.71
18.00;5.23
17.00;0.78
17.00;-1.16
18.00;-2.91
17.00;2.77
18.00;0.07
17.00;-0.46
16.00;4.13
18.00;-4.77
17.00;3.42
18.00;-3.16
17.00;1.35
18.00;2.33
17.00;-3.36
17.00;1.48
18.00;2.97
17.00;-1.09
18.00;-2.65
17.00;-4.91
18.00;5.95
17.00;-1.49
16.00;-0.26
18.00;-0.71
17.00;-1.23
18.00;2.20
17.00;-3.36
17.00;3.55
18.00;0.77
17.00;1.55
18.00;-1.81
17.00;0.78
18.00;1.61
16.00;-4.58
17.00;1.80
18.00;6.20
17.00;-3.94
18.00;4.64
17.00;0.72
16.00;1.03
18.00;-5.88
17.00;0.32
18.00;3.49
17.00;-3.36
17.00;1.03
17.00;4.13
17.00;-0.39
18.00;-0.45
17.00;-3.49
18.00;2.84
16.00;0.33
17.00;-4.33
18.00;3.10
17.00;2.06
18.00;-0.32
17.00;-3.29
17.00;5.94
18.00;-3.80
17.00;-1.81
18.00;5.62
16.00;-2.39
18.00;2.59
17.00;-1.23
17.00;4.97
18.00;-6.20
17.00;1.23
18.00;2.72
17.00;-4.84
18.00;3.16
17.00;-1.80
17.00;3.35
17.00;-0.32
17.00;-0.97
18.00;-2.00
17.00;3.29
17.00;-2.13
18.00;0.58
17.00;1.55
18.00;-1.55
17.00;1.55
17.00;-2.39
18.00;-0.32
17.00;-0.97
18.00;3.81
17.00;-3.48
18.00;1.93
17.00;-1.67
17.00;-0.06
17.00;3.03
17.00;-0.20
18.00;0.20
17.00;-0.97
17.00;-0.33
18.00;2.84
16.00;0.00
18.00;0.00
17.00;-2.00
17.00;5.55
18.00;-2.26
17.00;-0.20
17.00;0.65
17.00;2.64
18.00;-2.70
17.00;1.55
18.00;-1.10
17.00;-0.97
17.00;2.39
18.00;-1.23
17.00;-1.36
18.00;0.72
17.00;-2.07
17.00;0.52
18.00;-0.84
17.00;2.45
17.00;-0.65
17.00;-4.64
18.00;2.26
17.00;-1.55
17.00;1.30
18.00;-3.10
16.00;1.80
18.00;0.77
17.00;3.16
17.00;0.26
18.00;-2.06
17.00;2.39
18.00;-0.59
17.00;3.29
17.00;0.39
18.00;1.88
17.00;-0.97
17.00;-4.00
17.00;4.13
18.00;-4.01
17.00;4.20
17.00;-1.29
18.00;-1.16
16.00;0.84
18.00;-2.70
17.00;2.39
17.00;-2.78
18.00;2.26
17.00;-3.55
18.00;4.08
17.00;0.84
18.00;-3.23
17.00;-0.07
17.00;-1.03
18.00;1.68
17.00;2.32
18.00;-0.39
17.00;-0.64
17.00;2.13
17.00;-3.88
17.00;4.20
18.00;1.41
17.00;0.00
18.00;-0.90
16.00;0.71
17.00;-3.35
18.00;3.09
17.00;-1.75
18.00;2.98
17.00;-0.65
16.00;-5.29
18.00;1.62
17.00;0.77
18.00;-0.07
17.00;-1.54
17.00;-1.36
17.00;4.00
17.00;0.39
18.00;2.51
17.00;-1.16
18.00;0.13
17.00;0.00
16.00;1.75
18.00;1.41
17.00;-2.91
18.00;1.94
17.00;-0.45
17.00;-0.65
18.00;0.26
17.00;-0.91
18.00;1.74
17.00;-0.58
18.00;1.41
17.00;-2.51
18.00;-0.27
17.00;0.33
16.00;1.55
18.00;-0.07
17.00;0.27
18.00;2.78
17.00;-0.91
17.00;-0.64
17.00;0.32
17.00;-0.59
18.00;-0.26
17.00;2.84
17.00;0.27
18.00;1.41
16.00;0.84
18.00;0.91
17.00;0.32
18.00;-1.28
17.00;-1.23
17.00;1.09
18.00;0.90
17.00;-0.77
18.00;-0.98
17.00;1.74
17.00;-0.13
18.00;0.13
17.00;1.36
18.00;1.61
17.00;-0.51
17.00;-0.85
18.00;2.72
16.00;0.90
18.00;-1.99
17.00;0.51
18.00;0.59
17.00;-0.78
18.00;0.98
17.00;0.00
17.00;3.03
18.00;1.03
17.00;-2.26
18.00;0.70
17.00;1.88
17.00;-2.32
18.00;2.06
17.00;-2.84
18.00;4.45
16.00;0.84
17.00;-1.80
18.00;2.26
17.00;1.55
18.00;1.03
17.00;-0.33
16.00;-0.97
17.00;-0.77
17.00;0.71
18.00;1.29
17.00;0.77
18.00;-0.39
17.00;0.13
17.00;0.84
18.00;-2.64
17.00;1.42
18.00;2.32
17.00;-3.61
17.00;2.51
18.00;0.72
17.00;0.70
18.00;-0.32
17.00;2.06
16.00;0.97
17.00;-0.38
17.00;2.06
18.00;-0.13
17.00;0.45
18.00;0.38
16.00;0.27
17.00;-1.10
17.00;0.91
16.00;0.00
18.00;0.59
17.00;0.20
18.00;1.34
17.00;-0.31
17.00;-1.95
17.00;-0.58
17.00;2.39
18.00;-1.09
17.00;0.90
18.00;-1.29
17.00;0.39
16.00;0.20
18.00;-0.59
17.00;1.48
18.00;-0.90
17.00;0.90
17.00;0.58
18.00;-1.94
17.00;1.16
18.00;2.64
17.00;-1.22
17.00;0.52
18.00;0.52
17.00;0.71
18.00;-0.84
17.00;1.80
18.00;1.36
17.00;1.30
17.00;-2.39
18.00;-1.49
17.00;1.62
18.00;2.27
17.00;0.64
17.00;-3.87
17.00;-0.98
17.00;2.13
18.00;-0.58
17.00;3.74
17.00;-0.45
17.00;-0.84
17.00;2.38
18.00;0.39
17.00;-1.54
18.00;0.64
16.00;1.73
18.00;2.00
17.00;-1.54
17.00;1.54
18.00;0.52
17.00;0.00
17.00;2.97
17.00;-2.06
17.00;-0.33
18.00;-1.55
17.00;2.84
18.00;-1.87
16.00;-0.06
17.00;2.84
